acc_open_past_24mths,all_util,annual_inc,application_type=Individual,application_type=Joint App,avg_cur_bal,bc_open_to_buy,bc_util,collections_12_mths_ex_med,delinq_2yrs,delinq_amnt,dti,funded_amnt,funded_amnt_inv,home_ownership=ANY,home_ownership=MORTGAGE,home_ownership=OWN,home_ownership=RENT,il_util,initial_list_status=f,initial_list_status=w,inq_fi,inq_last_12m,inq_last_6mths,installment,loan_amnt,max_bal_bc,mo_sin_old_il_acct,mo_sin_old_rev_tl_op,mo_sin_rcnt_rev_tl_op,mo_sin_rcnt_tl,mort_acc,mths_since_rcnt_il,mths_since_recent_bc,mths_since_recent_inq,num_accts_ever_120_pd,num_actv_bc_tl,num_actv_rev_tl,num_bc_sats,num_bc_tl,num_il_tl,num_op_rev_tl,num_rev_accts,num_rev_tl_bal_gt_0,num_sats,num_tl_90g_dpd_24m,num_tl_op_past_12m,open_acc,open_acc_6m,open_act_il,open_il_12m,open_il_24m,open_rv_12m,open_rv_24m,pct_tl_nvr_dlq,percent_bc_gt_75,pub_rec,pub_rec_bankruptcies,revol_bal,revol_util,tax_liens,term= 36 months,term= 60 months,tot_coll_amt,tot_cur_bal,tot_hi_cred_lim,total_acc,total_bal_ex_mort,total_bal_il,total_bc_limit,total_cu_tl,total_il_high_credit_limit,total_rev_hi_lim,verification_status=Not Verified,verification_status=Source Verified,verification_status=Verified
-0.13143880770758823,-0.5760494401419304,0.61917681730954,0.40190810186783854,-0.40190810186783854,0.49901163338347015,1.3618159952851001,-0.48937831478707255,-0.12190288850363475,2.3491589880611734,-0.008708639511246424,0.15612770836152381,0.39426924442747846,0.39461267418207,-0.03126693904069707,1.0333904953631472,-0.37046243344350027,-0.8076119916613781,0.0024292510504654143,-0.399813220444277,0.39981322044427714,0.6089242768750014,0.8753744078027219,-0.6118563890931163,-0.14150707764408507,0.39426924442747846,0.8272723668628508,-0.07535084858741867,-0.6133194064202652,-0.21978024201722499,-0.49076288881048635,0.38912489412755064,-0.6382829809511849,-0.422030341160146,-0.4126925129517151,-0.34275924677954367,0.5703086539343557,0.47546238608001473,1.6217258614081989,1.082064718490906,-0.16033303039631203,1.7930706637890506,1.91154443997972,0.4961422957505751,1.7711185587273248,-0.14213231976865892,-0.0160219271887257,1.7658320065558901,0.08869632327574138,0.4409255032313181,0.35323561794008196,0.3065305347462652,-0.15271115284795214,-0.24300701031632177,-0.2937307069742979,-0.6434442657040704,-0.349163571189202,-0.36852977374571105,0.37246082093208227,-0.5892942540750299,-0.05997887061709642,-1.5141859933522164,1.5141859933522162,-0.01533777570628266,2.0754174818987887,2.2854978739814222,1.1861287295379637,1.0002212078241663,0.9939058425576212,1.433453017624324,-0.1802413591695306,1.4468930415038188,1.2438660754110606,-0.8197324017632184,1.230153847294465,-0.5003333111488635
-0.13143880770758823,-0.3860671427708606,-0.45351230320349983,0.40190810186783854,-0.40190810186783854,-0.6231354795842331,0.11105875817013454,-0.16916219394710524,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,0.3772532584295844,-0.6919096223369131,-0.6915889531656385,-0.03126693904069707,-0.9676884048075426,-0.37046243344350027,1.2382183651665126,0.06263373805084727,-0.399813220444277,0.39981322044427714,-0.05715395261146902,0.45050962310358095,-0.6118563890931163,-0.6069887970543596,-0.6919096223369131,-0.18191896057038973,0.2437571027746315,-0.25423246050084025,-0.005982766036202267,0.6547325816506953,-0.7853435778256991,0.5714357452246609,-0.3032230744053558,0.5570367074012548,-0.34275924677954367,0.5703086539343557,0.18445442567572465,0.6784579919864899,0.6403503603028446,-0.5675590549729451,0.37301110232325374,0.26371557406020496,0.19928811002027483,-0.07967263496786393,-0.14213231976865892,-1.0752061838255016,-0.08309234102039433,-0.8016800187929355,-0.580011099781806,-0.7257747310231153,-0.9823244736823792,-0.8239788029876706,0.5373623227482957,0.013990431669286124,-0.5205358105481316,-0.349163571189202,-0.36852977374571105,-0.08709896583051042,-0.3005667493364059,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.01533777570628266,-0.6651549792192557,-0.6032850758113033,-0.3006065943055517,-0.3536217798232834,-0.3631613736630225,0.14979485258137093,-0.1802413591695306,-0.2842183010465509,0.027995871644967658,1.219910299812344,-0.8129064524737931,-0.5003333111488635
-1.3695392618035882,0.13638417499958125,-0.5438440186151242,0.40190810186783854,-0.40190810186783854,0.5318980449166198,0.16095339180222162,0.1953391350941343,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,0.5925977483651468,-0.9881402223635654,-1.0125121612456434,-0.03126693904069707,1.0333904953631472,-0.37046243344350027,-0.8076119916613781,0.8753943125560023,2.501167917592851,-2.501167917592851,-0.7232321820979395,-0.8240847309938415,-0.6118563890931163,-0.9467956843151234,-0.9881402223635654,0.4876406701305102,1.1171051801865584,-0.13453681186103192,1.3302514588451897,2.2167718595523067,0.9763591301041755,0.37631982164791156,0.43932234281208316,-1.059178659853695,-0.34275924677954367,0.15785645518621383,-0.3975614951328555,-0.26480987743521905,-0.4639355351673088,0.3826350023725322,-0.4384515042286301,-0.3700647589857623,-0.39442026144032566,-0.41618012473062554,-0.14213231976865892,-1.0752061838255016,-0.4192604042160824,-0.8016800187929355,-0.23969889877743125,-0.7257747310231153,-0.9823244736823792,-0.8239788029876706,-1.023376343380939,0.5964625869589275,0.4998902008628026,-0.349163571189202,-0.36852977374571105,0.25576291007202795,-0.22036466468678814,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.01533777570628266,0.23245532888426246,0.2752972827309935,0.11237544009542477,0.02719395179084345,-0.08538667784285948,0.5154429359572424,0.5696290835055747,-0.18710049878163487,0.5110871579627456,1.219910299812344,-0.8129064524737931,-0.5003333111488635
-0.44096392123158823,0.2788708980278836,-0.31801473008606324,-2.488130981553819,2.488130981553819,-0.49740015351049466,-0.04951871876114467,0.18171291718605062,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,0.2669313609010749,-0.5931660889946957,-0.5928433506794832,-0.03126693904069707,-0.9676884048075426,-0.37046243344350027,1.2382183651665126,1.1463145040577207,-0.399813220444277,0.39981322044427714,-0.05715395261146902,1.3002391925018628,2.1513689844729718,-0.47095442420309913,-0.5931660889946957,0.762874668521394,0.5964553648063712,0.7931044650974824,-0.540476455988759,-0.5948988406705938,-0.7853435778256991,-0.6773061656665347,-0.6002412412923314,-0.8975571231282,-0.34275924677954367,-0.6670479423100699,-0.3975614951328555,-0.5792325005757887,-0.4639355351673088,-0.4318170467807341,0.17014545068528278,0.13695950745101151,-0.39442026144032566,-0.24792637984924473,-0.14213231976865892,0.5135702011296622,-0.25117637261823833,0.9790726653444182,-0.580011099781806,0.35323561794008196,-0.337896969468057,0.5185564972917662,-0.24300701031632177,-0.5574916829545136,-0.9292778823457887,-0.349163571189202,-0.36852977374571105,0.12172651053145746,-0.2003141435243837,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.01533777570628266,-0.5846382610261276,-0.5696642576127514,-0.3006065943055517,-0.10171048833517736,-0.1706624383208996,0.14979485258137093,-0.5551765805070833,-0.3476083061131001,0.28311149475660324,-0.8197324017632184,-0.8129064524737931,1.9986676435770796
2.6542872140084115,-0.6710405888274653,0.08847798926624661,0.40190810186783854,-0.40190810186783854,-0.6520127702767691,0.23217271437078257,-0.24410639244156554,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,-0.15749480382650974,-0.5931660889946957,-0.5928433506794832,-0.03126693904069707,-0.9676884048075426,2.6993290269766215,-0.8076119916613781,-0.9006380539552624,-0.399813220444277,0.39981322044427714,0.6089242768750014,1.3002391925018628,0.7697562976899278,-0.8140052080472393,-0.5931660889946957,-0.7313283650506539,0.39491350078823423,-1.3514425730324162,-0.5939258249840147,-0.49076288881048635,-0.7853435778256991,0.025111159209762812,-0.6299430579810289,-0.2510709762262201,0.3900498612154898,4.282378442667633,2.512518108910045,3.508261600251617,1.9654934348670288,-0.024591022204100983,1.9959363154270215,0.6439837738877853,2.574121595862677,1.4346110689645633,-0.14213231976865892,1.572754457766438,1.429663943360202,2.759825349481772,-0.23969889877743125,-0.7257747310231153,0.3065305347462652,2.5323594477109217,3.2686549884744562,0.15686096032523567,-0.9292778823457887,-0.349163571189202,-0.36852977374571105,-0.09846331203820624,-0.14016258003717036,-0.05997887061709642,-1.5141859933522164,1.5141859933522162,-0.01533777570628266,-0.5626106103632584,-0.5387886449354558,0.27756825385581535,-0.03279295106518715,0.01696172271037913,0.2626011761760547,-0.5551765805070833,0.06156422004617657,-0.0941339479297515,1.219910299812344,-0.8129064524737931,-0.5003333111488635
1.7257118734364116,-0.5760494401419304,1.1385841809263804,0.40190810186783854,-0.40190810186783854,-0.04756517455352481,0.7424750898602335,-0.43146688867771665,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,-0.24613772585815066,-0.4944225556524783,-0.4940977481933279,-0.03126693904069707,1.0333904953631472,-0.37046243344350027,-0.8076119916613781,0.3034516860523747,-0.399813220444277,0.39981322044427714,1.2750025063614718,0.45050962310358095,3.532981671256016,-0.3821483951571225,-0.4944225556524783,-0.05329999593772674,-0.3608684892797794,0.5038399808846123,-0.5939258249840147,-0.6990347925307012,-0.19810934184907422,-0.7163293503818846,-0.6299430579810289,-1.059178659853695,-0.34275924677954367,0.15785645518621383,0.18445442567572465,0.9928806151270595,2.1863506139610593,0.5183770105647432,1.5902050121510796,2.798836906244074,0.19928811002027483,1.602864813845944,-0.14213231976865892,1.04316232944805,1.597747974958046,0.9790726653444182,0.4409255032313181,0.35323561794008196,1.5953855431749095,1.1898241474314846,1.317731655812913,0.3766617736420816,-0.5719858615436408,-0.349163571189202,-0.36852977374571105,0.24179329872580896,-0.5812740456100681,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.01533777570628266,0.6824273918953423,0.9653136998605105,2.1772856121003072,0.3223167825397855,0.2659905520787034,0.7605049492836244,2.444305190193338,0.6633751549269985,0.9588964964033825,1.219910299812344,-0.8129064524737931,-0.5003333111488635
-0.44096392123158823,-0.6710405888274653,-0.05831104827764305,-2.488130981553819,2.488130981553819,2.1051003040536536,2.8299309051742454,-0.7857485542878934,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,-0.08571330718132239,-0.9881402223635654,-0.9878257606241045,-0.03126693904069707,1.0333904953631472,-0.37046243344350027,-0.8076119916613781,1.357030208559057,-0.399813220444277,0.39981322044427714,0.6089242768750014,-0.3992199462947007,0.7697562976899278,-0.9826180691659555,-0.9881402223635654,1.2334189465396548,-0.4112539552843136,2.299274710481737,-0.4870270869935034,-0.28249098509027154,0.38912489412755064,-0.5602366115204851,-0.5705394246036338,-0.08944943950072516,-0.34275924677954367,0.15785645518621383,-0.10655353472856542,0.36403536884592025,0.19863600211478324,-0.4318170467807341,-0.03272020095268819,0.26371557406020496,-0.09756607571002542,0.08858110991351686,-0.14213231976865892,-0.0160219271887257,0.08499169057744971,0.9790726653444182,0.10061330222694345,0.35323561794008196,0.3065305347462652,-0.15271115284795214,-0.6331916768486304,0.5964625869589275,-0.9292778823457887,-0.349163571189202,-0.36852977374571105,4.357079095209873,-0.7095973810494566,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.01533777570628266,2.4256936307443153,2.5215378521884375,-0.05281737366496581,3.242259785824329,1.6725050305914073,2.6470934645740254,-0.5551765805070833,1.1725694757298943,4.2455456409586025,1.219910299812344,-0.8129064524737931,-0.5003333111488635
-0.7504890347555883,0.4213576210561859,-0.5099696253357651,0.40190810186783854,-0.40190810186783854,-0.6549760335067879,-0.744086960578777,1.544334707994422,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,0.1089157172794542,-1.0572606957031176,-1.0569476823644133,-0.03126693904069707,-0.9676884048075426,-0.37046243344350027,1.2382183651665126,0.0927359815510382,-0.399813220444277,0.39981322044427714,-0.05715395261146902,0.025644838404440127,0.7697562976899278,-1.0109760038141797,-1.0572606957031176,-0.4575058230617746,-1.1502407900174825,-1.0322541766595943,-0.5939258249840147,-0.49076288881048635,-0.7853435778256991,-0.4041438726590857,0.14230417592510758,-0.4126925129517151,-0.34275924677954367,-0.6670479423100699,-0.9795774159414357,-0.8936551237163584,-1.1265070724494008,-0.7033010631651562,-0.6413171558666011,-1.0038450920317294,-0.9881286329009261,-0.7526876144933872,-0.14213231976865892,-0.0160219271887257,-0.7554284674117705,0.08869632327574138,-0.23969889877743125,0.35323561794008196,-0.337896969468057,-0.15271115284795214,-0.6331916768486304,0.5964625869589275,1.929058284071394,-0.349163571189202,-0.36852977374571105,-0.45785514606102945,1.0628686897070967,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.01533777570628266,-0.7601772733990165,-0.837136309075695,-1.2091670699877,-0.6509164210376748,-0.5298436791347108,-0.7876645952227253,-0.1802413591695306,-0.5627111701641849,-0.8052008974536718,-0.8197324017632184,1.230153847294465,-0.5003333111488635
-0.44096392123158823,-2.1908989677960236,0.607885352883087,0.40190810186783854,-0.40190810186783854,-0.779433089167577,0.8519246981365933,-1.3989283601516609,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,-0.8844631154881729,1.3817045778496526,1.3771314189193156,-0.03126693904069707,-0.9676884048075426,-0.37046243344350027,1.2382183651665126,-1.7133986284604175,2.501167917592851,-2.501167917592851,-0.7232321820979395,0.025644838404440127,2.1513689844729718,1.9294592862784503,1.3817045778496526,-0.8407162362060051,-1.9899985567597198,-0.6631925933535185,-0.7542739319697818,-0.8031707443908086,-0.7853435778256991,-0.7943757198125843,-0.7190485080471216,-0.8975571231282,-0.34275924677954367,0.15785645518621383,0.18445442567572465,0.36403536884592025,0.6403503603028446,-1.1105270877417894,0.5758767539612247,1.0242519737153657,0.19928811002027483,-0.07967263496786393,-0.14213231976865892,0.5135702011296622,-0.08309234102039433,0.08869632327574138,-0.9203233007861806,-0.7257747310231153,-0.9823244736823792,1.1898241474314846,0.1471776562159869,-0.44759127629609063,-0.4519357425541192,-0.349163571189202,-0.36852977374571105,-0.5867708520534682,-1.4274060386635359,-0.05997887061709642,0.6604208494780869,-0.660420849478087,0.009838489685010752,-0.8441767660245788,-0.7788828359296542,-0.1354137805451611,-0.9137242098610523,-0.7739540142432147,0.29372016199527784,-0.5551765805070833,-0.9486932428992463,-0.0018580842510748012,-0.8197324017632184,1.230153847294465,-0.5003333111488635
1.7257118734364116,-0.8610228861985351,-0.22768301467443883,0.40190810186783854,-0.40190810186783854,-0.719761102163081,0.0976987120894521,-0.6869584744542864,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,-0.1666481490362988,1.677935177876305,1.678305506502089,-0.03126693904069707,-0.9676884048075426,-0.37046243344350027,1.2382183651665126,0.0024292510504654143,-0.399813220444277,0.39981322044427714,0.6089242768750014,-0.8240847309938415,-0.6118563890931163,2.3663040261731125,1.677935177876305,-0.599004327362729,0.5292747434669922,0.9128001137372908,-0.3266789800077363,0.02991687049005073,-0.7853435778256991,0.8055748535167601,-0.4814339745375411,1.0419013175777396,-0.34275924677954367,0.15785645518621383,0.47546238608001473,0.9928806151270595,0.8612075393968753,-0.8390430713573672,1.7930706637890506,1.151008040324559,0.4961422957505751,1.0981035792018017,-0.14213231976865892,-0.5456140555071136,1.0934958801645138,-0.8016800187929355,-0.9203233007861806,-0.7257747310231153,-0.9823244736823792,-0.15271115284795214,2.8784703219421477,0.5964625869589275,-0.5719858615436408,-0.349163571189202,-0.36852977374571105,-0.23137675246734432,-0.7456883191417846,-0.05997887061709642,0.6604208494780869,-0.660420849478087,0.0692303710735141,-0.7182642972396208,-0.6256706899460264,0.11237544009542477,-0.5197840029341672,-0.4869544091890776,-0.11860640010942838,-0.5551765805070833,-0.4672527921156707,0.15283968721023614,-0.8197324017632184,-0.8129064524737931,1.9986676435770796
-0.44096392123158823,1.3237735335687675,-0.3970549810712346,0.40190810186783854,-0.40190810186783854,-0.5714236310603757,-0.59558490991273,0.9924728827170319,-0.12190288850363475,1.0209900364683981,-0.008708639511246424,0.30209947670710635,-0.7906531556791305,-0.7903345556517939,-0.03126693904069707,1.0333904953631472,-0.37046243344350027,-0.8076119916613781,0.8151898255556205,-0.399813220444277,0.39981322044427714,0.6089242768750014,-0.8240847309938415,-0.6118563890931163,-0.6431948685978489,-0.7906531556791305,-0.09211504699285138,0.7979972288245082,-0.08466362492777847,0.5819602929116102,0.44646067793048044,0.38912489412755064,-0.2870743185130361,0.23140962599120024,1.2035228543032346,-0.34275924677954367,-0.25459574356192805,-0.10655353472856542,-0.5792325005757887,-0.9056498933553702,1.6043130761024316,-0.6413171558666011,-0.7503329588133426,-0.09756607571002542,1.4346110689645633,-0.14213231976865892,-1.0752061838255016,1.429663943360202,-0.8016800187929355,4.18435971427944,-0.7257747310231153,0.9509580389605874,-0.8239788029876706,-1.023376343380939,-0.16185021898419155,0.9772323406544722,-0.349163571189202,-0.36852977374571105,-0.07488117069812598,1.1510909828216758,-0.05997887061709642,0.6604208494780869,-0.660420849478087,-0.01533777570628266,-0.3966641880508365,-0.4742021204421153,0.5253574744964012,0.48640080770528243,0.6116841886333628,-0.4531354976660768,-0.5551765805070833,0.6192759563761204,-0.49309135854050073,-0.8197324017632184,1.230153847294465,-0.5003333111488635
-0.13143880770758823,0.8488177901410929,-0.0921854415570022,0.40190810186783854,-0.40190810186783854,1.480490897726164,-0.6596103615147697,-0.3871816804764447,-0.12190288850363475,-0.30717891512437706,-0.008708639511246424,0.6407732494692994,0.8879869111385655,0.8883406866128467,-0.03126693904069707,1.0333904953631472,-0.37046243344350027,-0.8076119916613781,0.574371877554093,-0.399813220444277,0.39981322044427714,-0.7232321820979395,-0.3992199462947007,-0.6118563890931163,0.4264538693141392,0.8879869111385655,-0.9174641780650016,-1.31819234336593,-0.4936237577804568,-0.059432135031457944,-0.49076288881048635,0.9763591301041755,-0.6382829809511849,-0.3329248910940533,0.39541517067575976,-0.34275924677954367,-0.6670479423100699,-0.3975614951328555,-0.8936551237163584,-0.4639355351673088,-0.5675590549729451,-0.8441828075045721,-0.3700647589857623,-0.39442026144032566,-0.5844338696120064,-0.14213231976865892,-0.0160219271887257,-0.5873444358139264,0.08869632327574138,0.10061330222694345,1.4322459669032794,0.3065305347462652,-0.8239788029876706,-0.24300701031632177,0.5964625869589275,-0.9292778823457887,2.2307357282729083,2.6111740890106847,3.7983395597255707,-0.48503154403052673,-0.05997887061709642,-1.5141859933522164,1.5141859933522162,-0.01533777570628266,1.0140629181342846,0.8428605748138932,-0.4657994080659423,1.7061532216152506,0.1508977863989082,-0.9121405384996176,-0.5551765805070833,0.20483475832976797,1.8409451933319096,-0.8197324017632184,-0.8129064524737931,1.9986676435770796
